timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-05-25 16:29:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20137.0
2024-05-25 16:29:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:29:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:29:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:29:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20173.0
2024-05-25 16:30:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20211.0
2024-05-25 16:30:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20274.0
2024-05-25 16:30:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20295.0
2024-05-25 16:30:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:30:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:30:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20303.0
2024-05-25 16:31:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20336.0
2024-05-25 16:31:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20374.0
2024-05-25 16:31:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20394.0
2024-05-25 16:31:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:31:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:31:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20427.0
2024-05-25 16:32:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20441.0
2024-05-25 16:32:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20449.0
2024-05-25 16:32:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20478.0
2024-05-25 16:32:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20533.0
2024-05-25 16:32:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:32:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20554.0
2024-05-25 16:33:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20579.0
2024-05-25 16:33:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20627.0
2024-05-25 16:33:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:33:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:33:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:33:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:06.489000082,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20688.0
2024-05-25 16:34:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20738.0
2024-05-25 16:34:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20795.0
2024-05-25 16:34:41.493000031,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:34:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:34:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:34:56.493999958,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20825.0
2024-05-25 16:35:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20850.0
2024-05-25 16:35:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20874.0
2024-05-25 16:35:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20904.0
2024-05-25 16:35:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20932.0
2024-05-25 16:35:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:35:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20953.0
2024-05-25 16:36:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,20974.0
2024-05-25 16:36:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21004.0
2024-05-25 16:36:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21026.0
2024-05-25 16:36:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21071.0
2024-05-25 16:36:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:36:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21076.0
2024-05-25 16:37:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21136.0
2024-05-25 16:37:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21180.0
2024-05-25 16:37:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:37:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:37:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:37:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:26.490000010,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21210.0
2024-05-25 16:38:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21238.0
2024-05-25 16:38:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21289.0
2024-05-25 16:38:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21324.0
2024-05-25 16:38:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:38:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:38:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21338.0
2024-05-25 16:39:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21351.0
2024-05-25 16:39:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21387.0
2024-05-25 16:39:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21417.0
2024-05-25 16:39:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:39:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:39:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21452.0
2024-05-25 16:40:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21465.0
2024-05-25 16:40:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21485.0
2024-05-25 16:40:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21514.0
2024-05-25 16:40:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21532.0
2024-05-25 16:40:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21549.0
2024-05-25 16:40:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21552.0
2024-05-25 16:41:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21566.0
2024-05-25 16:41:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21603.0
2024-05-25 16:41:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
2024-05-25 16:41:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
2024-05-25 16:41:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
2024-05-25 16:41:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
2024-05-25 16:42:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
2024-05-25 16:42:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,21669.0
